中壢區,房地(土地+建物),桃園縣中壢市環西路二段361~390號,7.27,住,,,1020318,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,72.51,1,2,1,有,有,有,15000,207,,0.0,0,,RPTNMLLJLHIFFBH77CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市國強一街241~270號,2866.0,住,,,1020210,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910620,84.64,3,2,2,有,有,有,14000,165,,0.0,0,,RPRNMLMJLHIFFAH57CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,3230.58,住,,,1020225,土地1建物1車位0,五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,30.4,1,0,1,無,有,有,8000,263,,0.0,0,,RPSNMLMJLHIFFAH67CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市民有東路2巷1~30號,6677.56,住,,,1020216,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931127,61.97,2,1,1,有,有,有,15000,242,,0.0,0,,RPTNMLMJLHIFFAH77CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市國聖一街1~30號,20.21,住,,,1020315,土地1建物1車位1,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951208,100.0,3,2,2,有,有,有,18000,180,坡道平面,0.0,0,含管理費,RPUNMLMJLHIFFAH97DC,桃园市,2,27.58,不动产租赁
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段331~360號,56.77,住,,,1020301,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970401,169.14,0,0,0,無,有,無,40000,236,坡道平面,0.0,0,,RPPNMLNJLHIFFEH97DC,桃园市,2,27.58,不动产租赁
大園區,房地(土地+建物),桃園縣大園鄉大華一街31~60號,42.42,住,,,1020301,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000304,140.26,0,0,0,無,無,無,18000,128,,0.0,0,,RPQNMLNJLHIFFEH08DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市莊敬路一段331~360號,8.97,住,,,1020220,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900223,69.75,1,1,1,有,無,有,11000,158,,0.0,0,,RPOOMLOJLHIFFAH67DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市中正路1381~1410號,72.0,住,,,1020227,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0750225,208.32,4,1,2,有,無,無,60000,288,,0.0,0,,RPQPMLOJLHIFFAH97DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市天祥七街61~90號,18.9,住,,,1020302,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840927,99.80999999999999,3,2,2,有,有,有,13000,130,,0.0,0,,RPXOMLOJLHIFFAH48CC,桃园市,2,27.58,不动产租赁
龜山區,房地(土地+建物),桃園縣龜山鄉文化二路34巷14弄1~30號,8.84,住,,,1020304,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850508,75.6,2,1,1,有,無,有,11000,146,,0.0,0,,RPOTMLOJLHIFFAH08CC,桃园市,2,27.58,不动产租赁
大園區,土地,大牛稠段大牛稠小段661~690地號,2110.0,農,特定農業區,農牧用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,41667,20,,0.0,0,,RPUNMLOJLHIFFEH48CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市忠五路61~90號,6.38,住,,,1020201,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831101,39.07,1,1,1,有,無,有,6000,154,,0.0,0,,RPRNMLPJLHIFFAH87CC,桃园市,2,27.58,不动产租赁
龜山區,房地(土地+建物),桃園縣龜山鄉新樂街31~60號,66.0,其他,,,1020207,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0570901,54.94,2,1,2,有,無,無,8000,146,,0.0,0,,RPVNMLPJLHIFFAH28CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年2街31~60號,34.67,住,鄉村區,乙種建築用地,1020210,土地2建物3車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,116.25,3,2,2,有,有,無,7833,67,,0.0,0,,RPWNMLPJLHIFFCH58CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年路1~30號,25.06,住,鄉村區,乙種建築用地,1030301,土地2建物3車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,117.62,2,1,1,有,有,有,8800,75,坡道平面,36.44,0,,RPXPMLPJLHIFFCH88CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街1~30號,28.26,住,鄉村區,乙種建築用地,1020301,土地2建物3車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,126.87,2,2,1,有,有,有,8680,68,坡道平面,36.44,0,,RPOQMLPJLHIFFCH08CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街31~60號,24.53,住,鄉村區,乙種建築用地,1020301,土地2建物3車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,115.03,2,2,2,有,有,有,8800,77,坡道平面,36.44,0,,RPQQMLPJLHIFFCH28CC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市新富街91~120號,20.25,住,,,1020401,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820702,42.85,0,0,0,無,有,無,8000,187,,0.0,0,,RPOOMLQJLHIFFGH38CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市中正路841~870號,149.0,住,,,1020223,土地1建物1車位0,五層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0800108,102.62,1,0,1,有,無,有,8000,78,,0.0,0,本物件第五層隔成四間套房，出租一間（503房），約7坪。,RPTOMLQJLHIFFAH28CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉奉化路181~210號,20.29,住,,,1020226,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890914,106.76,3,2,2,有,有,有,20000,187,坡道平面,39.75,0,,RPPPMLQJLHIFFEH38CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市中園路91~120號,0.0,住,,,1020222,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0910729,229.14000000000001,0,0,0,無,有,無,12500,55,,0.0,0,,RPRQMLRJLHIFFBH48CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔二街31~60號,10.72,住,,,1020206,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,106.38,3,2,2,有,有,有,12360,116,坡道平面,23.0,0,,RPPNMLRJLHIFFAH87CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園縣平鎮市中豐路181~210號,0.0,住,,,1020221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881030,138.42000000000002,3,2,2,有,有,無,19000,137,,0.0,0,,RPTOMLRJLHIFFGH98CC,桃园市,2,27.58,不动产租赁
平鎮區,建物,桃園縣平鎮市環南路二段1~30號,0.0,商,,,1020301,土地0建物1車位0,十四層,24,辦公商業大樓,商業用,鋼筋混凝土造,0820412,188.16,0,0,0,無,有,無,14000,74,,0.0,0,,RPUOMLRJLHIFFGH09CC,桃园市,2,27.58,不动产租赁
大園區,土地,埔心段埔心小段1531~1560地號,730.0,,特定農業區,甲種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,22000,30,,0.0,0,,RPUNMLRJLHIFFEH88DC,桃园市,2,27.58,不动产租赁
大園區,土地,埔心段埔心小段1531~1560地號,730.0,,特定農業區,甲種建築用地,1020301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,22000,30,,0.0,0,,RPQOMLRJLHIFFEH58DC,桃园市,2,27.58,不动产租赁
八德區,房地(土地+建物),桃園縣八德市裕民街13巷1~30號,75.41,住,,,1020301,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691001,73.13,3,2,1,有,無,無,6000,82,,0.0,0,,RPWNMLRJLHIFFFH56DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富九街61~90號,22.36,住,,,1020307,土地2建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811117,153.84,3,2,2,有,有,有,12000,78,坡道平面,40.52,0,,RPTPMLSJLHIFFAH58CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市民光東路151~180號,13.24,住,,,1020307,土地1建物2車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,136.31,3,2,2,有,有,有,17000,125,坡道平面,25.02,0,,RPVQMLSJLHIFFAH88CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市大有路151~180號,4.64,住,,,1020310,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,39.36,1,0,1,有,有,無,6000,152,,0.0,0,,RPSOMLLKLHIFFAH77CC,桃园市,2,27.58,不动产租赁
桃園區,建物,桃園縣桃園市大興西路二段69巷61~90號,0.0,,,,1020308,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,116.56,2,2,1,有,有,有,21000,180,一樓平面,0.0,0,,RPTOMLLKLHIFFAH87CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南福街1~30號,18.47,住,,,1020227,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,115.17,3,2,2,有,有,無,10000,87,,0.0,0,,RPXNMLLKLHIFFEH58CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街2巷31~60號,73.06,住,鄉村區,乙種建築用地,1020310,土地2建物3車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860130,244.65,4,1,3,有,有,無,12000,49,,0.0,0,,RPSNMLLKLHIFFCH87CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市內江街1~30號,1560.0,住,,,1020315,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011005,160.55,3,2,2,有,有,無,16000,100,坡道平面,0.0,0,,RPUOMLLKLHIFFBH18DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市內江街1~30號,1560.0,住,,,1020315,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011005,160.55,3,2,2,有,有,無,16000,100,坡道平面,0.0,0,,RPWOMLLKLHIFFBH38DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市莊敬路838巷1~30號,650.41,住,,,1020401,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840515,75.36,3,2,2,有,無,有,30000,398,,0.0,0,,RPOOMLMKLHIFFBH67DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市自立五街1~30號,9610.0,住,,,1020305,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920311,126.81,3,2,2,有,無,有,14000,110,,0.0,0,,RPPOMLMKLHIFFBH77DC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街31~60號,35.81,住,鄉村區,乙種建築用地,1020311,土地2建物3車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,117.55,3,1,1,有,有,有,7600,65,,0.0,0,,RPVNMLMKLHIFFCH28CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路二段61~90號,2271.0,住,,,1020305,土地1建物1車位1,四層,14,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871224,92.68,4,2,2,有,有,有,18000,194,坡道機械,0.0,0,,RPQNMLMKLHIFFAH67DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃園市中正路1081~1110號,4117.0,住,,,1020301,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930727,79.93,3,2,2,有,無,有,27000,338,坡道平面,0.0,0,,RPVNMLMKLHIFFAH18DC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路二段91~120號,22.26,住,,,1020301,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900709,154.71,2,2,1,有,有,有,12000,78,坡道平面,0.0,1500,,RPWOMLMKLHIFFAH48EC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市榮安一街391~420號,30.08,住,,,1020401,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920311,168.88,3,2,2,有,有,有,13000,77,坡道平面,0.0,0,,RPSOMLMKLHIFFBH97CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市吉昌街181~210號,28.48,其他,,,1020114,土地1建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0861128,250.67,0,0,0,無,有,無,68000,271,,0.0,0,,RPTPMLMKLHIFFAH08CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南崁路一段91~120號,0.0,,,,1020601,土地0建物1車位0,七層,14,辦公商業大樓,工業用,鋼筋混凝土造,0820824,388.17,0,0,0,無,無,無,46000,119,,0.0,0,,RPTNMLNKLHIFFEH38CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南順四街1~30號,0.0,,,,1020307,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000804,157.74,3,2,2,有,有,有,20000,127,,0.0,0,,RPPQMLNKLHIFFEH28CC,桃园市,2,27.58,不动产租赁
楊梅區,房地(土地+建物),桃園縣楊梅鎮永美路91~120號,89.0,其他,,,1020401,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0481001,49.82,6,2,3,有,無,有,20000,401,,0.0,0,,RPXNMLNKLHIFFDH78DC,桃园市,2,27.58,不动产租赁
平鎮區,土地,德育段391~420地號,34.18,其他,,,1020128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,16000,468,,0.0,0,,RPRNMLNKLHIFFGH38CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市龍岡路二段393巷1~30號,177.86,住,,,1040331,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0650216,151.14,4,2,2,有,無,無,20000,132,,0.0,0,,RPWQMLOKLHIFFBH88DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市高鐵站前西路211~240號,1054.37,住,,,1020312,土地2建物1車位0,五層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981123,354.84,4,2,3,有,無,有,30000,85,,0.0,0,,RPWSMLOKLHIFFBH09DC,桃园市,2,27.58,不动产租赁
八德區,房地(土地+建物)+車位,桃園縣八德市大興路191巷1~30號,11.22,,特定農業區,甲種建築用地,1020110,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010507,105.99,3,2,2,有,有,無,15000,142,坡道平面,0.0,0,,RPQNMLOKLHIFFFH48EC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉中正路391~420號,0.0,,,,1020303,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770213,77.61,0,0,0,無,無,無,29500,380,,0.0,0,,RPRNMLOKLHIFFEH28CC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉長春路91~120號,0.0,,,,1020307,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870515,96.1,3,2,2,有,有,有,12500,204,坡道平面,44.58,0,,RPWNMLOKLHIFFEH78CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物)+車位,桃園縣中壢市莊敬路811~840號,20.24,住,,,1020315,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,90.4,3,2,2,有,有,無,11000,120,坡道平面,11.25,0,,RPORMLOKLHIFFBH08CC,桃园市,2,27.58,不动产租赁
中壢區,土地,青昇段391~420地號,3721.03,其他,,,1020308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,168000,45,,0.0,0,,RPSUMLOKLHIFFBH78CC,桃园市,2,27.58,不动产租赁
八德區,建物,桃園縣八德市介壽路二段685巷50弄38衖1~30號,21.54,住,鄉村區,乙種建築用地,1020315,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700726,83.96,3,2,2,有,無,有,8800,105,,0.0,0,,RPWNMLPKLHIFFFH98CC,桃园市,2,27.58,不动产租赁
楊梅區,土地,草湳坡段草湳坡小段1~30地號,5196.0,農,,,1020301,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,165000,32,,0.0,0,,RPROMLPKLHIFFDH38CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市中埔二街151~180號,4802.0,住,,,1020310,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0840311,181.0,4,3,3,有,有,有,16000,88,,0.0,0,,RPQRMLPKLHIFFAH38DC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市龍昌路226巷31~60號,80.73,住,,,1020401,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0670429,25.42,6,3,2,無,無,有,12000,472,,0.0,0,,RPRQMLQKLHIFFBH58DC,桃园市,2,27.58,不动产租赁
蘆竹區,建物,桃園縣蘆竹鄉南山路一段61~90號,4722.44,住,,,1020225,土地0建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,132.53,4,2,2,有,無,無,12000,91,,0.0,0,,RPPNMLQKLHIFFEH28CC,桃园市,2,27.58,不动产租赁
中壢區,建物,桃園縣中壢市九和一街31~60號,0.0,,,,1020221,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950321,127.68,3,2,2,有,有,有,34000,266,,0.0,0,,RPPPMLSKLHIFFBH38CC,桃园市,2,27.58,不动产租赁
龜山區,建物,桃園縣龜山鄉文化二路34巷14弄八樓1~30號,0.0,,,,1020318,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,49.78,1,1,1,有,有,有,12000,241,,0.0,0,,RPSRMLSKLHIFFAH78CC,桃园市,2,27.58,不动产租赁
桃園區,房地(土地+建物),桃園縣桃園市天祥七街91~120號,19.45,住,,,1020315,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,111.38,3,2,2,有,有,有,12000,108,,0.0,0,,RPTRMLSKLHIFFAH88CC,桃园市,2,27.58,不动产租赁
中壢區,房地(土地+建物),桃園縣中壢市龍和一街248巷1~30號,25.12,住,,,1020401,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821224,112.24,3,2,2,無,有,無,10000,89,,0.0,0,,RPOOMLSKLHIFFBH28DC,桃园市,2,27.58,不动产租赁
平鎮區,房地(土地+建物),桃園縣平鎮市大昌路55巷1~30號,23.91,工,,,1020315,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821016,93.44,3,2,2,有,無,有,8000,86,,0.0,0,,RPVNMLTKLHIFFGH76CC,桃园市,2,27.58,不动产租赁
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街31~60號,30.47,住,鄉村區,乙種建築用地,1020316,土地2建物3車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,163.9,2,1,2,有,有,有,8640,53,坡道平面,36.45,0,,RPQNMLTKLHIFFCH48CC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南昌路241~270號,2169.43,其他,,,1020301,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881103,86.8,3,2,2,無,有,有,15000,173,,0.0,0,,RPUNMLTKLHIFFEH56DC,桃园市,2,27.58,不动产租赁
八德區,房地(土地+建物),桃園縣八德市新興路342巷62弄1~30號,51.07,,鄉村區,乙種建築用地,1020316,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691220,88.52,4,2,3,有,無,無,8000,90,,0.0,0,,RPRNMLTKLHIFFFH09EC,桃园市,2,27.58,不动产租赁
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路104巷46弄1~30號,17.89,住,,,1020401,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0841207,81.69,0,0,0,無,無,無,25000,306,,0.0,0,,RPXOMLTKLHIFFEH86CC,桃园市,2,27.58,不动产租赁
